day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-08-20,M5,TATASTEEL,SELL,SELL-EX1,201,09:40,580,184.17,101,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.529,-1.355,MET,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TRENT,BUY,BUY-EX,101,09:30,570,2966.5,188,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.529,0.888,CONSUMPTION,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TVSMOTOR,BUY,ENTRY BUY,90,09:40,580,4401.1,79,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.529,0.23,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,UNIONBANK,SELL,SELL-EX3,203,09:45,585,186.6,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.529,-0.56,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ZYDUSLIFE,SELL,SELL-EX8,208,09:30,570,1111.0,179,,0,0,M5 gate: spurt 179 · movers N — need both,0.529,-2.287,PHA,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ABCAPITAL,BUY,BUY-EX17,102,10:00,600,406.45,31,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,2.821,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BANKBARODA,BUY,BUY-EX6,105,09:55,595,246.99,123,,0,0,M5 gate: spurt 123 · movers N — need both,0.529,0.722,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CIPLA,BUY,BUY-EX17,102,10:00,600,1436.2,33,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.153,PHA,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CONCOR,SELL,SELL-EX5,205,09:50,590,515.0,172,,0,0,M5 gate: spurt 172 · movers N — need both,0.529,-0.866,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,GODREJCP,BUY,BUY-EX,101,10:05,605,939.6,145,,0,0,M5 gate: spurt 145 · movers N — need both,0.529,1.798,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HDFCLIFE,BUY,BUY-EX,101,10:00,600,541.6,82,,0,0,M5 gate: spurt 82 · movers N — need both,0.529,0.538,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,IDFCFIRSTB,BUY,BUY-EX,101,09:55,595,86.07,119,,0,0,M5 gate: spurt 119 · movers N — need both,0.529,1.546,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,KEI,SELL,SELL-EX2,202,10:00,600,5717.0,133,,0,0,M5 gate: spurt 133 · movers N — need both,0.529,-2.106,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,NUVAMA,BUY,BUY-EX,101,09:50,590,1749.0,,,0,0,M5 gate: spurt - · movers N — need both,0.529,2.731,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,OBEROIRLTY,SELL,SELL-EX3,203,09:50,590,1868.7,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.529,-0.87,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,POLYCAB,SELL,SELL-EX3,203,09:55,595,9119.5,65,,0,0,M5 gate: spurt 65 · movers N — need both,0.529,-1.814,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SAIL,BUY,BUY-EX,101,10:05,605,175.18,9,,0,0,M5 gate: spurt 9 · movers N — need both,0.529,1.056,MET,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SHREECEM,SELL,SELL-EX1,201,10:00,600,24305.0,57,,0,0,M5 gate: spurt 57 · movers N — need both,0.529,-1.179,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ULTRACEMCO,SELL,SELL-EX1,201,10:00,600,11456.0,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.529,-1.114,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,UNOMINDA,BUY,BUY-EX17,102,09:55,595,1280.7,22,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.384,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,UPL,BUY,BUY-EX,101,09:55,595,571.55,156,,0,0,M5 gate: spurt 156 · movers N — need both,0.529,0.794,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ADANIPORTS,BUY,BUY-EX,101,10:10,610,1695.4,170,,0,0,M5 gate: spurt 170 · movers N — need both,0.529,0.887,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,AMBUJACEM,SELL,SELL-EX2,202,10:25,625,408.05,111,,0,0,M5 gate: spurt 111 · movers N — need both,0.529,-1.318,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BANDHANBNK,BUY,BUY-EX,101,10:15,615,174.8,200,,0,0,M5 gate: spurt 200 · movers N — need both,0.529,1.322,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,DABUR,SELL,SELL-EX1,201,10:25,625,399.25,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.529,-1.237,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,DALBHARAT,BUY,BUY-EX17,102,10:15,615,1904.4,208,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,3.292,CEMENT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,DRREDDY,SELL,SELL-EX1,201,10:10,610,1172.5,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.529,-1.088,PHA,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HAL,SELL,SELL-EX1,201,10:10,610,4996.3,167,,0,0,M5 gate: spurt 167 · movers N — need both,0.529,-2.101,DEF,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HAVELLS,SELL,NORMAL SELL,280,10:25,625,1277.6,82,,0,0,M5 gate: spurt 82 · movers N — need both,0.529,-1.919,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,JSWSTEEL,BUY,BUY-EX,101,10:25,625,1299.5,55,,0,0,M5 gate: spurt 55 · movers N — need both,0.529,1.254,MET,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,KOTAKBANK,BUY,BUY-EX,101,10:15,615,396.6,144,,0,0,M5 gate: spurt 144 · movers N — need both,0.529,1.51,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,LICI,BUY,BUY-EX,101,10:10,610,418.9,16,,0,0,M5 gate: spurt 16 · movers N — need both,0.529,1.823,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,MAZDOCK,SELL,SELL-EX2,202,10:20,620,2556.8,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.529,-0.576,DEF,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,NESTLEIND,SELL,NORMAL SELL,280,10:10,610,1468.4,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.529,-0.353,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,OFSS,BUY,BUY-EX,101,10:20,620,11879.0,186,,0,0,M5 gate: spurt 186 · movers N — need both,0.529,1.365,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SUPREMEIND,BUY,BUY-EX,101,10:25,625,3633.4,119,,0,0,M5 gate: spurt 119 · movers N — need both,0.529,0.821,BUILDMAT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TATACONSUM,SELL,SELL-EX5,205,10:20,620,1068.7,45,,0,0,M5 gate: spurt 45 · movers N — need both,0.529,-0.336,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,VEDL,BUY,BUY-EX6,105,10:10,610,269.5,101,,0,0,M5 gate: spurt 101 · movers N — need both,0.529,0.56,MET,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CHOLAFIN,BUY,BUY-EX,101,10:40,640,1898.6,49,,0,0,M5 gate: spurt 49 · movers N — need both,0.529,1.405,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ICICIGI,BUY,BUY-EX,101,10:35,635,1633.9,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.529,0.796,INSURANCE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,NYKAA,SELL,SELL-EX1,201,10:35,635,325.75,34,,0,0,M5 gate: spurt 34 · movers N — need both,0.529,-0.184,NEWAGE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SIEMENS,BUY,BUY-EX12,111,10:40,640,3950.8,190,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.366,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TITAN,BUY,BUY-EX,101,10:30,630,5107.0,106,,0,0,M5 gate: spurt 106 · movers N — need both,0.529,0.644,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ABB,BUY,BUY-EX9,108,11:15,675,7464.5,144,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-2.876,CAPGOODS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,AUROPHARMA,BUY,BUY-EX5,104,10:55,655,1632.8,54,,0,0,M5 gate: spurt 54 · movers N — need both,0.529,-0.591,PHA,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BAJAJHLDNG,BUY,BUY-EX4,103,11:00,660,11380.0,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.529,0.397,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BAJFINANCE,BUY,BUY-EX,101,10:55,655,1100.3,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.529,0.917,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BPCL,BUY,BUY-EX9,108,11:00,660,308.1,32,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-2.623,OIL,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,BRITANNIA,BUY,BUY-EX9,108,11:15,675,5514.5,108,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.1,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CAMS,BUY,BUY-EX9,108,11:05,665,759.8,85,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.543,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CANBK,BUY,BUY-EX9,108,10:50,650,130.0,64,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.1,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,CONCOR,BUY,BUY-EX9,108,11:00,660,516.3,156,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.616,LOGISTICS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,EICHERMOT,BUY,BUY-EX9,108,11:15,675,8051.5,20,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.143,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,GLENMARK,BUY,BUY-EX9,108,10:55,655,2306.6,33,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.966,PHA,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HINDPETRO,BUY,BUY-EX9,108,11:00,660,367.8,132,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.514,OIL,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HYUNDAI,BUY,BUY-EX9,108,11:15,675,2200.0,71,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.34,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ICICIBANK,SELL,SELL-EX1,201,11:20,680,1407.1,74,,0,0,M5 gate: spurt 74 · movers N — need both,0.529,-0.403,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,INDUSINDBK,SELL,SELL-EX1,201,10:55,655,1008.6,60,,0,0,M5 gate: spurt 60 · movers N — need both,0.529,-0.904,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,INFY,SELL,SELL-EX1,201,11:05,665,1133.4,83,,0,0,M5 gate: spurt 83 · movers N — need both,0.529,1.224,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,IOC,BUY,BUY-EX9,108,11:00,660,136.25,28,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-1.908,OIL,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,IRFC,BUY,BUY-EX9,108,10:55,655,86.42,196,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.185,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,JIOFIN,BUY,BUY-EX9,108,10:45,645,246.5,176,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.02,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,JSWENERGY,BUY,BUY-EX9,108,11:05,665,546.35,188,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-1.292,ENE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,KALYANKJIL,BUY,BUY-EX9,108,11:00,660,598.75,160,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-1.836,CDUR,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,KFINTECH,BUY,BUY-EX7,106,11:10,670,972.35,1,,0,0,M5 gate: spurt 1 · movers N — need both,0.529,2.261,CAPMKTS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,LICHSGFIN,BUY,BUY-EX,101,11:05,665,500.85,181,,0,0,M5 gate: spurt 181 · movers N — need both,0.529,0.633,FIN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,LODHA,BUY,BUY-EX9,108,10:45,645,1235.4,202,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.513,REALTY,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,M&M,BUY,BUY-EX,101,11:05,665,3426.8,75,,0,0,M5 gate: spurt 75 · movers N — need both,0.529,0.199,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,MPHASIS,BUY,BUY-EX9,108,10:55,655,2464.0,9,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.593,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,NTPC,BUY,BUY-EX9,108,11:05,665,337.1,63,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.104,ENE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,OIL,BUY,BUY-EX9,108,11:05,665,469.6,170,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-3.105,OIL,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ONGC,BUY,BUY-EX9,108,11:05,665,237.4,92,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-1.424,OIL,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,PREMIERENE,BUY,BUY-EX,101,11:10,670,1031.9,193,,0,0,M5 gate: spurt 193 · movers N — need both,0.529,0.771,GREEN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,RADICO,SELL,NORMAL SELL,280,11:20,680,4680.0,26,,0,0,M5 gate: spurt 26 · movers N — need both,0.529,0.572,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,RVNL,BUY,BUY-EX9,108,10:45,645,226.55,137,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.031,RAILWAYS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SOLARINDS,BUY,BUY-EX9,108,10:55,655,19817.0,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-2.162,DEF,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TATAPOWER,BUY,BUY-EX9,108,11:05,665,378.05,180,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.5,ENE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TCS,SELL,SELL-EX1,201,11:05,665,2300.7,87,,0,0,M5 gate: spurt 87 · movers N — need both,0.529,0.323,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TMPV,SELL,SELL-EX1,201,10:50,650,322.45,126,,0,0,M5 gate: spurt 126 · movers N — need both,0.529,-2.199,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TVSMOTOR,BUY,BUY-EX12,111,11:10,670,4402.2,25,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,0.255,AUTO,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,VBL,BUY,BUY-EX7,106,11:15,675,440.35,105,,0,0,M5 gate: spurt 105 · movers N — need both,0.529,-0.565,FMCG,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,WAAREEENER,BUY,BUY-EX9,108,11:15,675,2700.1,206,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-0.424,GREEN,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,WIPRO,SELL,SELL-EX1,201,11:20,680,180.81,65,,0,0,M5 gate: spurt 65 · movers N — need both,0.529,0.887,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,HDFCBANK,SELL,SELL-EX1,201,11:35,695,726.2,70,,0,0,M5 gate: spurt 70 · movers N — need both,0.529,0.034,BANK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,MPHASIS,SELL,SELL-EX15,215,11:30,690,2442.3,8,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.529,-1.469,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,TECHM,SELL,SELL-EX1,201,11:30,690,1594.0,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.529,0.163,IT,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,ADANIENSOL,SELL,NORMAL SELL,280,11:50,710,1541.6,25,,0,0,post-11:00 entry needs breadth majority on SELL side (below-open 42% vs need ≥55,0.529,-3.251,ENE,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,PIIND,SELL,SELL-EX5,205,11:45,705,2499.8,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.529,1.383,CHEMICALS,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,SBIN,SELL,SELL-EX1,201,11:50,710,1046.8,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.529,-1.338,PSUBK,,,,,,,MIXED/chop,,,,,
2026-08-20,M5,APOLLOHOSP,SELL,SELL-EX12,213,09:30,570,8724.0,98,,0,1,,0.529,-1.496,HOSPITALS,,,,,,,MIXED/chop,103.3,-120.93,0.62,-0.54,OPEN
2026-08-20,M5,BHARTIARTL,SELL,SELL-EX12,213,09:30,570,1936.5,112,,0,1,,0.529,-0.129,TELECOM,,,,,,,MIXED/chop,-375.61,-225.47,-1.0,-1.0,100% SL 13:05
2026-08-20,M5,BHEL,SELL,SELL-EX12,213,09:30,570,418.2,93,,0,1,,0.529,-3.161,CAPGOODS,,,,,,,MIXED/chop,440.13,-317.94,0.85,-1.0,OPEN
2026-08-20,M5,CGPOWER,SELL,SELL-EX12,213,09:30,570,865.75,139,,0,1,,0.529,-3.371,CAPGOODS,,,,,,,MIXED/chop,-433.31,-239.13,-1.0,-1.0,100% SL 10:40
2026-08-20,M5,CHOLAFIN,SELL,SELL-EX19,220,09:45,585,1878.8,67,,0,1,,0.529,0.347,FIN,,,,,,,MIXED/chop,-579.57,-166.18,-1.0,-1.0,100% SL 10:40
2026-08-20,M5,COALINDIA,SELL,SELL-EX12,213,09:30,570,396.4,14,,0,1,,0.529,-3.482,ENE,,,,,,,MIXED/chop,-678.59,-293.24,-1.0,-1.0,100% SL 11:35
2026-08-20,M5,JSWENERGY,SELL,SELL-EX12,213,09:30,570,543.55,169,,0,1,,0.529,-1.798,ENE,,,,,,,MIXED/chop,-311.4,-170.27,-1.0,-1.0,100% SL 11:05
2026-08-20,M5,NMDC,SELL,SELL-EX12,213,09:30,570,83.87,156,,0,1,,0.529,-0.628,MET,,,,,,,MIXED/chop,-426.43,-205.22,-1.0,-1.0,100% SL 10:25
2026-08-20,M5,NTPC,SELL,SELL-EX12,213,09:30,570,334.95,76,,0,1,,0.529,-0.741,ENE,,,,,,,MIXED/chop,-446.31,-202.08,-1.08,-1.0,100% SL 11:10
2026-08-20,M5,PIDILITIND,SELL,SELL-EX12,213,09:30,570,1654.1,66,,0,1,,0.529,-0.325,CHEMICALS,,,,,,,MIXED/chop,-454.81,4.61,-1.0,0.87,100% SL 15:10
2026-08-20,M5,RECLTD,SELL,SELL-EX12,213,09:30,570,331.9,15,,0,1,,0.529,-2.526,FIN,,,,,,,MIXED/chop,407.34,360.65,0.5,1.35,OPEN
2026-08-20,M5,TATAPOWER,SELL,SELL-EX12,213,09:30,570,376.45,187,,0,1,,0.529,-0.921,ENE,,,,,,,MIXED/chop,50.19,-216.72,0.2,-1.0,OPEN
2026-08-20,M5,ABCAPITAL,BUY,BUY-EX17,102,10:00,600,406.45,31,,0,1,,0.529,2.821,FIN,,,,,,,MIXED/chop,196.93,110.64,0.28,1.09,OPEN
2026-08-20,M5,CIPLA,BUY,BUY-EX17,102,10:00,600,1436.2,33,,0,1,,0.529,0.153,PHA,,,,,,,MIXED/chop,10.66,-261.88,0.14,-1.0,OPEN
2026-08-20,M5,UNOMINDA,BUY,BUY-EX17,102,09:55,595,1280.7,22,,0,1,,0.529,0.384,AUTO,,,,,,,MIXED/chop,-510.56,-257.85,-1.0,-1.0,100% SL 11:40
2026-08-20,M5,DALBHARAT,BUY,BUY-EX17,102,10:15,615,1904.4,208,,0,1,,0.529,3.292,CEMENT,,,,,,,MIXED/chop,284.29,284.29,0.81,2.32,100% trail 14:05
2026-08-20,M5,SIEMENS,BUY,BUY-EX12,111,10:40,640,3950.8,190,,0,1,,0.529,-0.366,CAPGOODS,,,,,,,MIXED/chop,-816.74,-424.19,-1.0,-1.0,100% SL 15:05
2026-08-20,M5,ABB,BUY,BUY-EX9,108,11:15,675,7464.5,144,,0,1,,0.529,-2.876,CAPGOODS,,,,,,,MIXED/chop,-72.83,-180.83,-0.12,-1.0,OPEN
2026-08-20,M5,BPCL,BUY,BUY-EX9,108,11:00,660,308.1,32,,0,1,,0.529,-2.623,OIL,,,,,,,MIXED/chop,438.98,120.78,0.92,0.98,OPEN
2026-08-20,M5,BRITANNIA,BUY,BUY-EX9,108,11:15,675,5514.5,108,,0,1,,0.529,-0.1,FMCG,,,,,,,MIXED/chop,212.16,212.16,0.77,1.85,OPEN
2026-08-20,M5,CAMS,BUY,BUY-EX9,108,11:05,665,759.8,85,,0,1,,0.529,-0.543,CAPMKTS,,,,,,,MIXED/chop,-408.69,-385.72,-1.0,-1.0,100% SL 13:00
2026-08-20,M5,CANBK,BUY,BUY-EX9,108,10:50,650,130.0,64,,0,1,,0.529,0.1,PSUBK,,,,,,,MIXED/chop,-96.02,-112.97,-0.23,-0.18,OPEN
2026-08-20,M5,CONCOR,BUY,BUY-EX9,108,11:00,660,516.3,156,,0,1,,0.529,-0.616,LOGISTICS,,,,,,,MIXED/chop,425.04,425.04,3.38,3.05,100% trail 14:00
2026-08-20,M5,EICHERMOT,BUY,BUY-EX9,108,11:15,675,8051.5,20,,0,1,,0.529,-0.143,AUTO,,,,,,,MIXED/chop,-3.02,36.7,0.08,0.57,OPEN
2026-08-20,M5,GLENMARK,BUY,BUY-EX9,108,10:55,655,2306.6,33,,0,1,,0.529,-0.966,PHA,,,,,,,MIXED/chop,637.9,-202.25,0.87,-1.0,OPEN
2026-08-20,M5,HINDPETRO,BUY,BUY-EX9,108,11:00,660,367.8,132,,0,1,,0.529,-0.514,OIL,,,,,,,MIXED/chop,-232.36,-83.53,-1.0,0.04,100% SL 13:20
2026-08-20,M5,HYUNDAI,BUY,BUY-EX9,108,11:15,675,2200.0,71,,0,1,,0.529,-0.34,AUTO,,,,,,,MIXED/chop,176.38,-128.27,2.27,-1.0,100% trail 13:50
2026-08-20,M5,IOC,BUY,BUY-EX9,108,11:00,660,136.25,28,,0,1,,0.529,-1.908,OIL,,,,,,,MIXED/chop,-313.65,-82.91,-1.0,0.05,100% SL 15:00
2026-08-20,M5,IRFC,BUY,BUY-EX9,108,10:55,655,86.42,196,,0,1,,0.529,-0.185,RAILWAYS,,,,,,,MIXED/chop,-0.15,-311.8,0.24,-1.0,100% trail 14:25
2026-08-20,M5,JIOFIN,BUY,BUY-EX9,108,10:45,645,246.5,176,,0,1,,0.529,0.02,FIN,,,,,,,MIXED/chop,-541.26,-319.51,-1.0,-1.0,100% SL 15:10
2026-08-20,M5,JSWENERGY,BUY,BUY-EX9,108,11:05,665,546.35,188,,0,1,,0.529,-1.292,ENE,,,,,,,MIXED/chop,-338.36,-188.53,-1.0,-1.0,100% SL 12:35
2026-08-20,M5,KALYANKJIL,BUY,BUY-EX9,108,11:00,660,598.75,160,,0,1,,0.529,-1.836,CDUR,,,,,,,MIXED/chop,-229.88,-89.6,-0.4,-0.01,OPEN
2026-08-20,M5,LODHA,BUY,BUY-EX9,108,10:45,645,1235.4,202,,0,1,,0.529,0.513,REALTY,,,,,,,MIXED/chop,170.59,-252.92,1.09,-1.0,100% trail 13:20
2026-08-20,M5,MPHASIS,BUY,BUY-EX9,108,10:55,655,2464.0,9,,0,1,,0.529,-0.593,IT,,,,,,,MIXED/chop,-420.49,-236.7,-1.0,-1.0,100% SL 11:30
2026-08-20,M5,NTPC,BUY,BUY-EX9,108,11:05,665,337.1,63,,0,1,,0.529,-0.104,ENE,,,,,,,MIXED/chop,93.84,93.84,0.6,1.34,100% trail 14:00
2026-08-20,M5,OIL,BUY,BUY-EX9,108,11:05,665,469.6,170,,0,1,,0.529,-3.105,OIL,,,,,,,MIXED/chop,1003.07,1003.07,2.71,3.83,OPEN
2026-08-20,M5,ONGC,BUY,BUY-EX9,108,11:05,665,237.4,92,,0,1,,0.529,-1.424,OIL,,,,,,,MIXED/chop,194.02,194.02,0.29,1.0,OPEN
2026-08-20,M5,RVNL,BUY,BUY-EX9,108,10:45,645,226.55,137,,0,1,,0.529,0.031,RAILWAYS,,,,,,,MIXED/chop,598.36,-203.73,2.43,-0.64,100% trail 13:40
2026-08-20,M5,SOLARINDS,BUY,BUY-EX9,108,10:55,655,19817.0,189,,0,1,,0.529,-2.162,DEF,,,,,,,MIXED/chop,-533.34,-361.53,-1.0,-1.0,100% SL 15:10
2026-08-20,M5,TATAPOWER,BUY,BUY-EX9,108,11:05,665,378.05,180,,0,1,,0.529,-0.5,ENE,,,,,,,MIXED/chop,-361.66,-308.72,-1.0,-1.0,100% SL 13:50
2026-08-20,M5,TVSMOTOR,BUY,BUY-EX12,111,11:10,670,4402.2,25,,0,1,,0.529,0.255,AUTO,,,,,,,MIXED/chop,-215.21,-295.12,-1.0,-1.0,100% SL 12:55
2026-08-20,M5,WAAREEENER,BUY,BUY-EX9,108,11:15,675,2700.1,206,,0,1,,0.529,-0.424,GREEN,,,,,,,MIXED/chop,-375.34,-84.68,-1.0,0.01,100% SL 14:35
2026-08-20,M5,MPHASIS,SELL,SELL-EX15,216,11:30,690,2442.3,8,,0,1,,0.529,-1.469,IT,,,,,,,MIXED/chop,68.9,-88.11,0.22,-0.01,OPEN
